Date,rolling_mean,realized_vol,skewness,kurtosis,vix_level,vix_change,vix_spread,corr_sp500_vix
2020-10-08,0.0011006403059001788,0.17627366679219014,-0.9703466667901554,1.2976186998729489,26.36000061035156,-0.060584422236151014,0.08732633931132544,-0.4529912091979995
2020-10-09,0.0013034238124813122,0.17670637881079368,-1.0116582786711779,1.3313812434552643,25.0,-0.05159334517683911,0.07329362118920632,-0.45062960297184357
2020-10-12,0.001527389938660324,0.1793334508642604,-0.9880313304801733,1.2129878031307904,25.06999969482422,0.00279998779296875,0.0713665460839818,-0.4473929070697992
2020-10-13,0.0012824117905885987,0.17946728788072722,-0.9297800996079691,1.117998830815587,26.06999969482422,0.03988831320993014,0.08123270906751498,-0.44614039186866267
2020-10-14,0.0011436984336116091,0.18019805421888468,-0.8873658480693187,1.011053221795974,26.399999618530277,0.01265822506977532,0.0838019419664181,-0.4480394296787114
2020-10-15,0.0010227058651334955,0.18002286048162547,-0.8590349243170903,0.9886169078377685,26.96999931335449,0.02159089784320023,0.0896771326519194,-0.44708875254226266
2020-10-16,0.0012315606796147822,0.1778518984996989,-0.9179212245485286,1.2183918714475217,27.40999984741211,0.01631444365071788,0.09624809997442219,-0.44772338939340134
2020-10-19,0.0010606436214370073,0.18090013470969304,-0.8861656696383019,0.9832864170686082,29.18000030517578,0.06457498969781228,0.11089986834206475,-0.4676173968998224
2020-10-20,0.0010164480630789872,0.18058659586547526,-0.881381994929894,0.9956725853441446,29.350000381469727,0.005825910709938986,0.112913407949222,-0.4507938251958593
2020-10-21,0.001088053419863589,0.1800371864754486,-0.9040014179769854,1.0642452028574114,28.649999618530277,-0.02385011086341926,0.10646280970985414,-0.4541579001970525
2020-10-22,0.0009689462640594023,0.17871839990251365,-0.9084351998098026,1.1291291220441213,28.11000061035156,-0.018848133171682768,0.10238160620100195,-0.4403879506498286
2020-10-23,0.001088898598790139,0.1785140014378085,-0.9423809020670829,1.1874294392953617,27.549999237060547,-0.01992178445861681,0.09698599093279697,-0.4405844277242515
2020-10-26,0.0006488034449985022,0.18253151252295055,-0.8568088487396626,0.8409129144387215,32.459999084472656,0.17822141500487332,0.14206847832177602,-0.47328461872389604
2020-10-27,0.00047904397808510066,0.1821739737604594,-0.8207859728147091,0.8192440121018625,33.349998474121094,0.02741834302990398,0.15132601098075155,-0.45870027949429276
2020-10-28,-0.0001798054408267527,0.1967103035481263,-0.9246034079756318,0.8777743231736541,40.27999877929688,0.20779612060712171,0.20608968424484253,-0.5586570693006788
2020-10-29,-8.86826990854277e-05,0.1978085515143106,-0.9184579153302289,0.8328941579130276,37.59000015258789,-0.06678249027384775,0.1780914500115683,-0.4615167629531102
2020-10-30,-0.00039886335685083936,0.19887242314941872,-0.8467166042959331,0.6770567650191435,38.02000045776367,0.011439220628632452,0.18132758142821798,-0.4678601671335837
2020-11-02,-0.00020536132984025603,0.20054600611670012,-0.8549195617657441,0.6245146785471096,37.130001068115234,-0.023408715910909428,0.17075400456445225,-0.4035990554418996
2020-11-03,4.30432103378423e-05,0.20378046781297776,-0.8276697987487623,0.5265023010312375,35.54999923706055,-0.04255323957993329,0.15171952455762772,-0.33923260832522845
2020-11-04,0.000539852894612324,0.20787033980604047,-0.8121642674772465,0.5016475984480975,29.56999969482422,-0.1682137741370816,0.0878296571422017,-0.32829742309727794
2020-11-05,0.0006294156193304524,0.2096297535114862,-0.7813061883320442,0.45840891970973763,27.57999992370605,-0.06729793005261642,0.06617024572557431,-0.30810465505849477
2020-11-06,0.0006587742208434991,0.2095646875444783,-0.7886251442002776,0.46972154665288546,24.86000061035156,-0.09862216536906332,0.0390353185590373,-0.31539052927536987
2020-11-09,0.0008555054232205506,0.21075765931513749,-0.810486901077645,0.44697417868474876,25.75,0.035800457272629815,0.04674234068486252,-0.3261216962540314
2020-11-10,0.0007870562110823675,0.21077168989500283,-0.7948585711881644,0.42937278643636656,24.799999237060547,-0.03689323351221174,0.03722830247560263,-0.3256794141694242
2020-11-11,0.0008757560101352774,0.21121666582034918,-0.8077213931777562,0.4232119867183237,23.450000762939453,-0.054435424018226874,0.023283341809045344,-0.33500740173700383
2020-11-12,0.0007821805401038224,0.21212870196758293,-0.7843895862605047,0.34948265121850675,25.350000381469727,0.08102343525434108,0.04137130184711435,-0.3378555124301283
2020-11-13,0.0009549287390696207,0.21368146502086593,-0.7918560682187067,0.30696590217163555,23.100000381469727,-0.08875739511407266,0.01731853879383133,-0.35157470301290433
2020-11-16,0.0010906876547339575,0.21473476691241197,-0.8024448301845336,0.2809716469705874,22.450000762939453,-0.028138511160012314,0.009765240716982565,-0.36375477509341614
2020-11-17,0.0008440700022414407,0.21425516262336947,-0.7588891547018414,0.24983951777997637,22.709999084472656,0.011581216601222133,0.012844828221357102,-0.3399592346957275
2020-11-18,0.0005903848290244174,0.21568800404942573,-0.7007440528912647,0.12165797594535466,23.84000015258789,0.04975786497886037,0.022711997476453166,-0.31974208194920517
2020-11-19,0.00048696273478927236,0.21488746008466394,-0.6912404483822587,0.1425653502517461,23.11000061035156,-0.030620785971643083,0.016212546018851637,-0.31162394893467804
2020-11-20,0.000345506344710479,0.21539098860054612,-0.6575386455520904,0.08641236836559774,23.700000762939453,0.02553007948963959,0.021609019028848403,-0.2988550219512731
2020-11-23,0.00032734143358180233,0.21526498028960056,-0.6554026973570501,0.0896512043404698,22.65999984741211,-0.043881893757304447,0.01133501818452054,-0.29732279133501877
2020-11-24,0.0006311720000741391,0.21758129602353432,-0.6759467628668923,0.04730505142305974,21.63999938964844,-0.04501325969250425,-0.0011813021270499213,-0.31942311304111204
2020-11-25,0.0004797968971372173,0.2171529560574579,-0.6487089224879656,0.040634132489316244,21.25,-0.01802215344955127,-0.004652956057457913,-0.3058511795608946
2020-11-27,0.00026554791183774066,0.21500608711161487,-0.6425900093999541,0.0970160526478332,20.84000015258789,-0.01929411046645224,-0.006606085585735971,-0.3013466405565236
2020-11-30,0.0007847388035912957,0.20178535655218105,-0.5129299726710249,-0.04509818281405442,20.56999969482422,-0.01295587599744541,0.003914640396061125,-0.23692643999526802
2020-12-01,0.0011076458271890956,0.2020209177982621,-0.5725786549524747,-0.0006423187417641252,20.770000457763672,0.009722934657591553,0.00567908677937462,-0.24431487522982426
2020-12-02,0.0016066190541069443,0.19259996747833122,-0.5456066985548389,0.128087425726799,21.170000076293945,0.019258527188946495,0.019100033284608242,-0.2130272982103159
2020-12-03,0.001263800508399036,0.1888108621301308,-0.5546528660881156,0.21991339900940732,21.280000686645508,0.005196060933166491,0.023989144736324297,-0.2218443941999333
2020-12-04,0.0017061123357420742,0.18520017050752788,-0.62399307534856,0.4467259198617404,20.790000915527344,-0.023026304290754473,0.02269983864774555,-0.21957144548290528
2020-12-07,0.0016649382757912322,0.18533616574343528,-0.6124533532497201,0.4279938400670673,21.299999237060547,0.024530942716423976,0.02766382662717018,-0.21013024290985774
2020-12-08,0.0015003038782103574,0.18393318091310878,-0.5981812121740601,0.48428862355093516,20.68000030517578,-0.029107932117012014,0.022866822138649018,-0.2081814291753597
2020-12-09,0.001280524696894169,0.1847818888690566,-0.5426365389789227,0.38462117603566615,22.270000457763672,0.07688588632128535,0.037918115708580113,-0.19165456913587248
2020-12-10,0.001336253236300504,0.184451865128311,-0.5579993619137051,0.4184517918335344,22.520000457763672,0.011225864160808507,0.04074813944932573,-0.18832699959101015
2020-12-11,0.0014559557603724975,0.18340898008066195,-0.5887321119993055,0.5119971920161186,23.309999465942383,0.03507988419717645,0.04969101457876188,-0.18589352434053047
2020-12-14,0.0015705689054171907,0.18191023304770457,-0.6126329001229603,0.6284164461761397,24.71999931335449,0.060489055328903696,0.06528976008584031,-0.18638718642396515
2020-12-15,0.0019785196729091292,0.18123392738605223,-0.6847614265369727,0.7592557636883495,22.88999938964844,-0.07402912518356852,0.047666066510432176,-0.19249288472564363
2020-12-16,0.0018336564932749108,0.18036926978410947,-0.6631999186873165,0.7914019373671985,22.5,-0.017037981653455603,0.044630730215890535,-0.19381138605457365
2020-12-17,0.0023294645219975323,0.17228805828336097,-0.6677683426626598,1.111042705482153,21.93000030517578,-0.025333319769965224,0.047011944768396846,-0.18607244693345046
2020-12-18,0.002221126146884571,0.17269728345492869,-0.6355606970489311,1.0475166325980867,21.56999969482422,-0.016415896276417152,0.0430027134933135,-0.17648437252180948
2020-12-21,0.001891720018366274,0.17077440990475126,-0.6025345309434448,1.1101867355879866,25.15999984741211,0.16643487266480217,0.0808255885693698,-0.17852502938920295
2020-12-22,0.0015907627426058623,0.16840396304067282,-0.5834329276062743,1.2215515067957057,24.229999542236328,-0.03696344637583293,0.07389603238169046,-0.1796218371068181
2020-12-23,0.0016835930088769041,0.16788378848520702,-0.6116228795144296,1.2929686008724932,23.309999465942383,-0.03796946321399031,0.0652162061742168,-0.1781581841323862
2020-12-24,0.0016054347990620257,0.16737828971760257,-0.5987349299342811,1.3242974713232938,21.530000686645508,-0.07636202574339757,0.047921717148852516,-0.18134668895484926
2020-12-28,0.0016621974319639674,0.16784243490836256,-0.6056097446745812,1.2928144819039877,21.700000762939453,0.007895962418588809,0.04915757272103197,-0.19061543786217577
2020-12-29,0.0017854298992821707,0.16639667515840045,-0.6366424169904491,1.4504758733674414,23.07999992370605,0.0635944291358479,0.06440332407866006,-0.1810770119161732
2020-12-30,0.001510888884151809,0.1630097312512321,-0.6612471253235555,1.6540692085863915,22.770000457763672,-0.013431519365993183,0.06469027332640462,-0.19745912316127065
2020-12-31,0.001852393369138924,0.16002492588469427,-0.7363631141924676,2.0073056451470173,22.75,-0.0008783687905835613,0.06747507411530573,-0.1843054111868595
2021-01-04,0.0013171945944344709,0.16036191671108574,-0.7092510617708623,1.8329392128589452,26.96999931335449,0.18549447531228513,0.10933807642245913,-0.20748178153431657
2021-01-05,0.001301851569242684,0.16020961827599658,-0.7084452268914891,1.8455173303790593,25.34000015258789,-0.06043749359531825,0.0931903832498823,-0.21012492820860687
2021-01-06,0.0012508267059380372,0.15972340786747577,-0.7051185423047276,1.8856426773905852,25.06999969482422,-0.010655108766291721,0.09097658908076642,-0.21018789422508483
2021-01-07,0.0012250888717618492,0.15913292830941317,-0.7212286600480422,1.9203915883869227,22.3700008392334,-0.10769840001825937,0.06456708008292081,-0.22303023820735302
2021-01-08,0.0014218176888064907,0.158578013453559,-0.7797109513402585,2.044134486803463,21.559999465942383,-0.03620926879315989,0.057021981205864825,-0.2262935188661811
2021-01-11,0.0014229650965971257,0.15856311708521853,-0.7800496931739134,2.0461444896395315,24.07999992370605,0.11688314101048247,0.082236882151842,-0.21967282635260474
2021-01-12,0.0014553755223435006,0.158458539532347,-0.7909936152383075,2.069644309757879,23.32999992370605,-0.03114617950067544,0.07484145970471351,-0.2172444397341753
2021-01-13,0.0014910112878450958,0.15844302342956637,-0.8019785920564475,2.083098265243228,22.209999084472656,-0.048006894251865884,0.06365696741516019,-0.21674046496314506
2021-01-14,0.0017027471286150874,0.1543808220617179,-0.8279576372094317,2.510577558190297,23.25,0.046825797316417894,0.0781191779382821,-0.19284343341897908
2021-01-15,0.0015038771933104274,0.15531987744070183,-0.764976196902293,2.3250197668998958,24.34000015258789,0.046881726993027506,0.08808012408517707,-0.19591732066717837
2021-01-19,0.0016755700540992907,0.155705502749625,-0.8061432576785708,2.330696839386219,23.239999771118164,-0.04519311317065755,0.07669449496155664,-0.19502879731479617
2021-01-20,0.0018194711103162824,0.15753616024745554,-0.7915307005270044,2.1708444444390604,21.57999992370605,-0.07142856556630006,0.058263838989604966,-0.21109582522616557
2021-01-21,0.0017674183576650176,0.15752897857914921,-0.7759034153895074,2.1551991140521674,21.31999969482422,-0.01204820341988122,0.05567101836909297,-0.21074424705430098
2021-01-22,0.0020299070297047556,0.15196993617534885,-0.7806859414212874,2.6700457650899985,21.90999984741211,0.02767355351938039,0.06713006229877225,-0.15549874706393957
2021-01-25,0.002140565744095804,0.15163447958283974,-0.8183097642262981,2.756463603689034,23.190000534057617,0.05842084416064908,0.08026552575773643,-0.14347603809681964
2021-01-26,0.0027144923932195405,0.1295215325027219,0.20801994770523355,-0.44119897614545467,23.020000457763672,-0.007330749132337333,0.10067847207491484,0.1382542159612806
2021-01-27,0.002082995058784579,0.1408547055765932,-0.22147961451605758,0.6093012067109318,37.209999084472656,0.6164204319953999,0.23124528526813337,-0.11785638044598372
2021-01-28,0.002448278595851582,0.13850175553263117,-0.2732182816638599,0.782492323172717,30.209999084472656,-0.1881214773509905,0.16359823531209539,0.004787738320264003
2021-01-29,0.0019192231200951889,0.14407936547089345,-0.32935291549621354,0.6978441105811783,33.09000015258789,0.0953327095463401,0.18682063605498545,-0.1823868893605112
2021-02-01,0.0018905824959385355,0.14331940695793013,-0.35150829784570653,0.7135797746648644,30.239999771118164,-0.08612875093162653,0.1590805907532515,-0.2564264886949846
2021-02-02,0.0017571658819255172,0.13945477585973892,-0.49217550321301734,0.7139574216043378,25.559999465942383,-0.15476191602506528,0.11614521879968492,-0.3326103391115532
2021-02-03,0.0014527491292362423,0.13459503242521975,-0.589483326096126,0.8728996578022219,22.90999984741211,-0.1036776085250426,0.09450496604890135,-0.3970199359605495
2021-02-04,0.001637459199724504,0.13589299960691936,-0.6156825984951518,0.8022041229282513,21.770000457763672,-0.049759903851645415,0.08180700497071736,-0.402089822432901
2021-02-05,0.0015084249474148323,0.13437879444080433,-0.6184212975780441,0.9036475961178505,20.8700008392334,-0.0413412769685686,0.07432121395152966,-0.42553803562654924
2021-02-08,0.001654639659034109,0.13476975891726647,-0.6588445181726368,0.9061926518134991,21.239999771118164,0.017728745424351322,0.07763023879391517,-0.42883625961124733
2021-02-09,0.0015090250959555673,0.13430586814918133,-0.620219244372882,0.911503859342468,21.6299991607666,0.01836155338281853,0.0819941234584847,-0.4262717191810983
2021-02-10,0.0016704152130335305,0.1322025156700498,-0.6636704697008023,1.1525694201874668,21.989999771118164,0.016643579487721327,0.08769748204113181,-0.41608272943955316
2021-02-11,0.0014727906815050922,0.1298765382387755,-0.6787892113746321,1.3126235426004333,21.25,-0.033651649787194926,0.08262346176122448,-0.42052468167653134
2021-02-12,0.0013581112815605923,0.12834577729847102,-0.6927656218857435,1.4395418993794111,19.96999931335449,-0.06023532643037699,0.07135421583507387,-0.4233778284478961
2021-02-16,0.0014286781027144607,0.12776962525305235,-0.7212713013348087,1.5393384064982536,21.459999084472656,0.07461190898097647,0.0868303655916742,-0.4239350946574155
2021-02-17,0.0016171907243572006,0.12490212580001835,-0.7666190000480775,1.9105639716271687,21.5,0.0018639756399749796,0.09009787419998165,-0.42430709348920526
2021-02-18,0.001477785892390934,0.12541334271235582,-0.7119757371849029,1.784179747457336,22.489999771118164,0.04604650098224017,0.09948665499882581,-0.4194998556260387
2021-02-19,0.001560437863678494,0.12442050071381659,-0.7421258746768484,1.9485682495138565,22.049999237060547,-0.019564274723678277,0.09607949165678888,-0.41652765846907003
2021-02-22,0.0013373878457524874,0.12557304171558378,-0.6668452988436165,1.7207441316814611,23.450000762939453,0.0634921348897759,0.10892696591381074,-0.4134490836728144
2021-02-23,0.0010911056923774006,0.12178149076922526,-0.7540673342127415,2.000672971661908,23.11000061035156,-0.014498939937146349,0.10931851533429032,-0.41084875026726303
2021-02-24,0.0013056613994856556,0.12341963087775953,-0.7686932736461132,1.8720924904153682,21.34000015258789,-0.0765902384689181,0.08998037064811937,-0.42265900689109737
2021-02-25,0.0008527029753177741,0.13446895913758714,-0.9318050648225913,1.790003167705975,28.88999938964844,0.3537956505658677,0.15443103475889727,-0.47154432638961785
2021-02-26,0.0008501131143706624,0.1344962770105472,-0.9307142447890087,1.785317476060066,27.950000762939453,-0.03253716325953948,0.14500373061884733,-0.4922120515301397
2021-03-01,0.001055180323772339,0.14076139490629808,-0.6237823181430444,1.746786128125227,23.350000381469727,-0.1645796155959014,0.09273860890839919,-0.4576470764389755
2021-03-02,0.0008901262693037906,0.14199843381273497,-0.5702088178174766,1.558033709543106,24.100000381469727,0.03211991382215107,0.0990015700019623,-0.45791603690732124
2021-03-03,0.000681326539062009,0.1448613969036095,-0.530034671832647,1.252769092398827,26.670000076293945,0.10663898979853403,0.12183860385932993,-0.47496658747009984
2021-03-04,0.00030956817606905574,0.14672426086208254,-0.46176619943589753,1.041567975010719,28.56999969482422,0.0712410803560184,0.13897573608615962,-0.48866235542137143
2021-03-05,0.0006636660056969275,0.15171028604373116,-0.3953547911605726,0.8557478076498652,24.65999984741211,-0.1368568389631607,0.09488971243038993,-0.46851050393431304
