Date,rolling_mean,realized_vol,skewness,kurtosis,vix_level,vix_change,vix_spread,corr_sp500_vix
2013-04-29,0.0009962982641713045,0.14775771721386072,-0.9760998407536831,0.5738965127409767,13.710000038146973,0.007347566788560966,-0.010657716832391001,-0.6388099360528176
2013-04-30,0.0008624424401577294,0.14706135127211142,-0.9502314515450663,0.5821845387924673,13.520000457763672,-0.013858466801943248,-0.011861346694474695,-0.6344953176252199
2013-05-01,0.0009249754686215643,0.14583006298713472,-0.9647180847141043,0.6816398232919272,14.489999771118164,0.07174550891360987,-0.0009300652759530736,-0.6487436872130262
2013-05-02,0.0011911617085007444,0.1485377275008273,-0.9628809234321817,0.5637210299066977,13.59000015258789,-0.062111775896931065,-0.012637725974948388,-0.6479980251220643
2013-05-03,0.0019303471643546393,0.1505399052697822,-1.104151442834288,0.7374148368621012,12.850000381469728,-0.05445178534286088,-0.022039901455084915,-0.6693155476037645
2013-05-06,0.0017114972825152893,0.1496605912329571,-1.0575789526278667,0.7193551178886883,12.65999984741211,-0.014786033339859506,-0.023060592758836013,-0.6528708150100963
2013-05-07,0.0017954259501783095,0.1500504078484819,-1.0743243316738909,0.7204755315829114,12.829999923706056,0.013428126251415318,-0.02175040861142133,-0.6578796075064345
2013-05-08,0.0013961807270356944,0.1453705631166742,-1.1235656263823903,0.9210329153947492,12.65999984741211,-0.013250200881126828,-0.01877056464255311,-0.6348763953867
2013-05-09,0.0010341870166182044,0.1462196330758947,-0.9928760151074162,0.6658571518830567,13.130000114440918,0.037124824067425566,-0.014919631931485516,-0.6163127345353878
2013-05-10,0.0013918441211249043,0.14590964990367677,-1.1125537238900738,0.8643547550612656,12.59000015258789,-0.04112718637824786,-0.020009648377797867,-0.6797089989489725
2013-05-13,0.002555694771086596,0.11362729216046824,-0.6622369160533718,0.01943677977797842,12.550000190734863,-0.0031771216336963226,0.0118727097468804,-0.49869855520304907
2013-05-14,0.0023499560781408855,0.1088709589572273,-0.8535842346253593,0.09133360160243731,12.770000457763672,0.01752990148886413,0.01882904562040942,-0.5697056318023063
2013-05-15,0.003326576936950651,0.08924805769099665,-0.6474556968500231,-0.2791690772848434,12.8100004196167,0.0031323383256973703,0.038851946505170334,-0.40765986447870356
2013-05-16,0.003411638136157331,0.08688007741550735,-0.6070106811613426,-0.26295212590138783,13.06999969482422,0.020296586002399364,0.04381991953273484,-0.08238104129217277
2013-05-17,0.003483559282932721,0.08820521336879265,-0.568851145517501,-0.3170162649478976,12.449999809265137,-0.04743687069897995,0.03629478472385872,-0.3271933624038793
2013-05-20,0.003215625951925996,0.0893087597623814,-0.42413321196224174,-0.5274488241054955,13.020000457763672,0.04578318531975789,0.04089124481525533,-0.37976653868578536
2013-05-21,0.002783405545798476,0.08531204844566131,-0.3667834119754125,-0.3657027458045681,13.369999885559082,0.026881675536863048,0.04838795040992949,-0.4506564455413971
2013-05-22,0.0023676848240059088,0.09360374508660745,-0.4140635705523013,-0.6426053395388878,13.81999969482422,0.03365742805661376,0.04459625186163475,-0.5031404841489163
2013-05-23,0.0020199483405260437,0.09521058925017006,-0.25310279266044927,-0.8458771314028581,14.06999969482422,0.018089725435640025,0.04548940769807214,-0.5537314082698486
2013-05-24,0.002084563055652489,0.09462372674880289,-0.28083638088522844,-0.7880482631020835,13.989999771118164,-0.005685851132995023,0.045276270962378753,-0.543733511565384
2013-05-28,0.002042595392640124,0.09407186172954778,-0.2782128755881993,-0.7594359217026683,14.479999542236328,0.03502500208254111,0.050728133692815494,-0.45860569192150347
2013-05-29,0.0015648577095527388,0.09944088237712814,-0.16673295117196435,-1.046064302572959,14.829999923706056,0.024171297826966143,0.04885911685993241,-0.5406805680118123
2013-05-30,0.002215612597746629,0.09085183424011375,-0.19281118559182406,-0.9198207812225365,14.529999732971191,-0.02022927796886287,0.054448163089598156,-0.39592582263494897
2013-05-31,0.0010268835611377438,0.10424881290381925,-0.5100066685623782,-0.18866420327893652,16.299999237060547,0.12181689859724543,0.05875117946678622,-0.6464171109400985
2013-06-03,0.0007988273567163088,0.09993130370459115,-0.62494435045111,-0.033083247887103706,16.280000686645508,-0.0012269049908646412,0.06286870316186392,-0.4300571672038304
2013-06-04,0.0004272269000118388,0.10229349368752472,-0.4562751960217968,-0.3754126471256569,16.270000457763672,-0.0006142646474234237,0.06040651089011201,-0.4730642319907317
2013-06-05,-0.0005273827851761611,0.11238875264665463,-0.38831437046892103,-0.6176543577569547,17.5,0.07559923218375819,0.06261124735334536,-0.5841847251428485
2013-06-06,-0.0003111870212994562,0.1157629325481753,-0.3597948577752815,-0.7270002463968073,16.6299991607666,-0.04971433367047995,0.05053705905949071,-0.4098772490931535
2013-06-07,0.0005110046064864888,0.12382473061365198,-0.3617753866163162,-0.7438537556630567,15.140000343322754,-0.08959704706173677,0.027575272819575558,-0.3569932078921139
2013-06-10,0.0002780437377253988,0.12302956536022161,-0.28273179533679166,-0.7287413660733884,15.4399995803833,0.019815008603540463,0.0313704304436114,-0.3400265759501523
2013-06-11,-0.00023436389395912783,0.1285438068631883,-0.17001158088150523,-1.0079232900642838,17.06999969482422,0.10556995846760597,0.04215619008505389,-0.423405848970677
2013-06-12,-0.0011591560878191829,0.12557066506493642,-0.00041050338082052317,-0.9969646604690108,18.59000015258789,0.08904513678606274,0.06032933646094249,-0.41963309685402744
2013-06-13,-0.0006804078074617578,0.13606319790902996,0.14704433681545548,-0.9707007557359124,16.40999984741211,-0.11726736349016686,0.02803680056509114,-0.27279368438897883
2013-06-14,-0.0007244112613141178,0.1364709308782047,0.15633937665218,-0.9877878673630742,17.149999618530273,0.045094441072457636,0.03502906530709804,-0.3466097643179699
2013-06-17,-0.0008598380825065128,0.13389717219803032,0.1468728933065968,-0.9280914183531284,16.799999237060547,-0.02040818596238081,0.034102820172575155,-0.2005273120330556
2013-06-18,-0.00043639649083199275,0.13735457131036685,0.038709458586357014,-1.0972704107979014,16.610000610351562,-0.01130944257960742,0.028745434793148783,-0.17761119158946662
2013-06-19,-0.0012198567914062028,0.14513168712865754,0.12222710283083964,-1.2127868587583872,16.639999389648438,0.0018060673205622102,0.021268306767826844,-0.1995385606220399
2013-06-20,-0.0020708742977321878,0.16707354415370052,-0.30298236632232767,-0.6102582749766725,20.489999771118164,0.23137022371916482,0.03782645355748113,-0.5237271581773189
2013-06-21,-0.0017911575898256129,0.16787106352515083,-0.37523652479326003,-0.6168062911907475,18.899999618530277,-0.07759883701068093,0.02112893266015195,-0.48680627411228844
2013-06-24,-0.002374550162857518,0.17179163940801445,-0.2324301369558537,-0.8490512297640311,20.11000061035156,0.06402121779065806,0.02930836669550113,-0.5436170790617167
2013-06-25,-0.0022179754403504077,0.17423615131662237,-0.22598480534661042,-0.9024335908289989,18.46999931335449,-0.08155152895186313,0.010463841816922503,-0.437699148284295
2013-06-26,-0.0013870891448826176,0.1780382278083072,-0.3736026178006364,-0.9319708050909812,17.209999084472656,-0.0682187480088754,-0.005938236963580618,-0.4829218081176915
2013-06-27,-0.0012612358355834573,0.1792056583309977,-0.3892321695948049,-0.9593426550043236,16.860000610351562,-0.02033692578385271,-0.010605652227482054,-0.4864349181212827
2013-06-28,-0.0007556464385140027,0.1728466610069557,-0.48288567219518863,-0.6811673516837802,16.860000610351562,0.0,-0.004246654903440061,-0.5495396142036051
2013-07-01,-0.0007821084510315927,0.17258563468194102,-0.4803307612589235,-0.6741566789898088,16.3700008392334,-0.029062856072337162,-0.00888562628960704,-0.5478859640565841
2013-07-02,-0.0005330588852538577,0.17167296409718347,-0.5543699850027696,-0.5773084032782392,16.440000534057617,0.00427609598262535,-0.007272958756607301,-0.570829723286654
2013-07-03,0.0002019042366710224,0.16429119820202362,-0.7356428927791332,-0.08216918357378766,16.200000762939453,-0.014598525749495717,-0.0022911905726290815,-0.5795144430316969
2013-07-05,0.00028668381462078736,0.1655264471605028,-0.7241991514571158,-0.12038612536056048,14.890000343322754,-0.08086421962482693,-0.01662644372727526,-0.6020860809181583
2013-07-08,-8.892165103469261e-05,0.1600828375644665,-0.7814690548946197,0.03747515946053204,14.779999732971191,-0.007387549215261857,-0.012282840234754594,-0.5665553612964644
2013-07-09,0.00028860512589030734,0.1621517302575983,-0.8460993923962005,0.019495529205206363,14.350000381469728,-0.029093326066997216,-0.018651726442901,-0.5961296185505257
2013-07-10,0.0008079471333627573,0.15735702624984588,-1.0231710800283598,0.5377437776243603,14.210000038146973,-0.00975612122655689,-0.015257025868376156,-0.5648403209502962
2013-07-11,0.0019013466170329923,0.1595072901086294,-1.1691672891547167,0.8982394688533462,14.010000228881836,-0.014074581895019977,-0.019407287819811048,-0.5836422384057536
2013-07-12,0.0013216296731964673,0.15233990338548714,-1.2831817330280475,1.1701455533374823,13.84000015258789,-0.012134195111823565,-0.013939901859608222,-0.579537417198781
2013-07-15,0.0016854464838971673,0.1499340259161049,-1.440410303401032,1.6436862789280733,13.789999961853027,-0.0036127305045956515,-0.012034026297574635,-0.5468818284973932
2013-07-16,0.0011227199348760922,0.14942789039171006,-1.2940479121550088,1.364579142932473,14.420000076293944,0.045685287613029146,-0.005227889628770632,-0.5176488486375892
2013-07-17,0.0008731820958568373,0.14752531227927718,-1.2814745971220378,1.4339883166657907,13.779999732971191,-0.0443828252383226,-0.009725314949565272,-0.5252809695113062
2013-07-18,0.0018216142478812674,0.1372574845897024,-1.6522135705548884,3.109396805428587,13.770000457763672,-0.0007256368215736719,0.00044251998793432,-0.547547701310948
2013-07-19,0.003168473246478457,0.09264136752144077,-0.6598803778275825,0.7715274307028466,12.539999961853027,-0.08932465178075988,0.0327586320970895,-0.27380817442232674
2013-07-22,0.0031367104209235218,0.0927144606283806,-0.6419462773377004,0.7452105256700383,12.289999961853027,-0.01993620420737685,0.030185538990149682,-0.2541177772853324
2013-07-23,0.003654996175488047,0.07567987882966942,0.22635658038576903,-0.6369284370797796,12.65999984741211,0.030105767836251074,0.05092011964445167,0.22526759123720871
2013-07-24,0.0029914482110370124,0.07684827526610975,0.34943150607405243,-0.4991516994538787,13.18000030517578,0.0410742862583815,0.05495172778564804,0.16668535899979442
2013-07-25,0.0026418692269869525,0.07284356306958165,0.48791508784425974,-0.01677021558188141,12.970000267028809,-0.015933234695336362,0.05685643960070644,0.046045110028248126
2013-07-26,0.002374232233867582,0.07186602632012101,0.6610172550150406,0.2679150111411217,12.720000267028809,-0.01927525018141507,0.05533397635016707,-0.007548663006589452
2013-07-29,0.002402019974122592,0.07120563803963373,0.7013364386871584,0.2930483810623814,13.390000343322754,0.052672960867039986,0.0626943653935938,0.20841561266511233
2013-07-30,0.0021512473479198017,0.07063833324139164,0.870573499444024,0.572533281002344,13.390000343322754,0.0,0.06326167019183589,0.16488502816199757
2013-07-31,0.0021716792566224222,0.07044608649828517,0.8682633802719771,0.5915131738826052,13.449999809265137,0.004480915937564056,0.0640539115943662,0.29725859776976393
2013-08-01,0.0027536232734144774,0.07907795858602823,0.7296975884160737,-0.16552519630314322,12.9399995803833,-0.03791823316833942,0.05032203721780479,0.29011746664227817
2013-08-02,0.0023280766926505317,0.07413618007063257,0.9515920653562614,0.6241613729611535,11.979999542236328,-0.07418856795036588,0.04566381535173071,0.16713167718415628
2013-08-05,0.001992139888080552,0.0744739790576805,1.1177151509423104,0.8707763341390682,11.84000015258789,-0.011686093071611503,0.043926022468198406,0.1806345859622553
2013-08-06,0.001344983149809702,0.07660218147466649,1.1523794129470053,1.2682609898226982,12.720000267028809,0.07432433303208819,0.05059782119562159,0.14879810581099662
2013-08-07,0.001145248068481217,0.07869079105772044,1.1269828904866015,1.0737167476894873,12.979999542236328,0.020440194162688607,0.05110920436464285,0.18430767422111133
2013-08-08,0.0006659834839158523,0.06494539942467581,0.9092071404000911,1.5883419929455025,12.729999542236328,-0.019260401295586482,0.06235459599768747,-0.009325708618005303
2013-08-09,0.00033307957081307217,0.06595307117563415,1.0472450371220163,1.671963098057975,13.40999984741211,0.053417150795617596,0.06814692729848695,-0.07704665541987406
2013-08-12,0.00020670352020902717,0.06603420286572043,1.1336185213444177,1.785240037158415,12.8100004196167,-0.04474268714560792,0.06206580133044656,-0.09073159013080119
2013-08-13,0.0005310967914577871,0.06492954222778914,1.008763694184383,1.7129100202610408,12.3100004196167,-0.039032004966551015,0.05817046196837786,0.0003444940597479219
2013-08-14,0.00013308329764497715,0.06739030236347936,1.0516131343805106,1.5888274932031896,13.039999961853027,0.05930134178330593,0.06300969725505091,-0.07623483945222481
2013-08-15,-0.0008371620353534479,0.08228193723382196,-0.07076820193381442,2.1534652366644975,14.729999542236328,0.1296011951938032,0.06501805818854131,-0.5477296910044568
2013-08-16,-0.0010831031955096278,0.08219509036299491,0.06374747627612119,2.1735753847162123,14.369999885559082,-0.024439895985400084,0.061504908492595906,-0.5241201923759986
2013-08-19,-0.001480540220488658,0.08303932091139808,0.24212578410896984,2.0388389196960723,15.100000381469728,0.05080031327239265,0.0679606829032992,-0.5256670912607522
2013-08-20,-0.001197161872153283,0.08511265245178384,0.11403390843774618,1.575798962245396,14.90999984741211,-0.012582816507129446,0.06398734602233724,-0.3736426619922276
2013-08-21,-0.001296055209034703,0.08620315695231527,0.13908811535656648,1.3824127581104078,15.9399995803833,0.06908113638579039,0.07319683885151775,-0.4169502341497059
2013-08-22,-0.0009945936211234478,0.09222060823713125,0.20352407042953963,0.7379244366867135,14.760000228881836,-0.07402756477821004,0.05537939405168711,-0.25881549372357693
2013-08-23,-0.000839029097508253,0.09368578761945047,0.14293211331521935,0.5162267153024818,13.979999542236328,-0.05284557415651192,0.046114207802912824,-0.22751912637419677
2013-08-26,-0.0008542693502427929,0.09381725497675887,0.14803285967025076,0.4996682414975768,14.989999771118164,0.07224608454602777,0.05608274273442278,-0.2572451380953169
2013-08-27,-0.0016730336659686582,0.10792101958525106,-0.1277600938288546,0.2089177717683608,16.770000457763672,0.11874587817373472,0.05977898499238567,-0.4469740083884045
2013-08-28,-0.0015290188747202928,0.1089443911578702,-0.1750035709373746,0.11169001167351889,16.489999771118164,-0.016696522301875127,0.05595560655331143,-0.343022644330576
2013-08-29,-0.002054074453786338,0.09675164684413329,-0.6271619943859815,0.20101680747726558,16.809999465942383,0.019405682187133122,0.07134834781529054,-0.2177601420652201
2013-08-30,-0.0022949985178154432,0.09581948823720972,-0.5354411987075137,0.22193800734659064,17.010000228881836,0.01189772571644987,0.07428051405160864,-0.18290218617384624
2013-09-03,-0.0020131732125892882,0.09850581092419596,-0.5721740850268106,0.04288931671714602,16.610000610351562,-0.02351555632851199,0.06759419517931968,-0.10211265407746786
